"Coincidência reeleição" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Financiamento privado para partidos" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Maioridade 1" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Maioridade 2" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Pensão" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Reeleição" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Seguro Desemprego" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Tempo Mandato" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Terceirização" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "N" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "N" 15 93.3333333333333
"Transgênico" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Voto Facultativo" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
"Voto impresso" "gfiCfzPxOe" "-22.9981395" "-45.5555808" "S" "2015-08-06T16:55:32.610Z" "pdt" "Marcos Rogério" "RO" 167722 "S" 15 93.3333333333333
