"Coincidência reeleição" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Coincidência reeleição" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Distritao" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Financiamento privado para partidos" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Financiamento privado para partidos" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Maioridade 1" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Maioridade 1" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Maioridade 2" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Maioridade 2" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Pensão" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Pensão" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Reeleição" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 93.3333333333333
"Reeleição" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 93.3333333333333
"Seguro Desemprego" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Seguro Desemprego" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Tempo Mandato" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Tempo Mandato" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Terceirização" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Terceirização" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Transgênico" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 93.3333333333333
"Transgênico" "4DeDVtza36" "-22.93627786" "-43.1808720855" "N" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 93.3333333333333
"Voto Facultativo" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 93.3333333333333
"Voto Facultativo" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 93.3333333333333
"Voto impresso" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 93.3333333333333
"Voto impresso" "4DeDVtza36" "-22.93627786" "-43.1808720855" "S" "2015-08-20T00:15:30.083Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 93.3333333333333
