"Coincidência reeleição" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Distritao" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Financiamento privado para partidos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Financiamento privado para partidos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Financiamento privado para partidos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Financiamento privado para partidos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Financiamento privado para partidos e candidatos" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Maioridade 1" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Maioridade 2" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Pensão" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Reeleição" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Seguro Desemprego" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Tempo Mandato" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Tempo Mandato" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Tempo Mandato" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Tempo Mandato" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Terceirização" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Transgênico" "ayJE9wkprD" "-20.4224178" "-54.5606014" "N" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "N" 15 86.6666666666667
"Voto Facultativo" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
"Voto impresso" "ayJE9wkprD" "-20.4224178" "-54.5606014" "S" "2015-08-23T15:58:13.694Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 86.6666666666667
