"Coincidência reeleição" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Coincidência reeleição" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Distritao" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Distritao" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Financiamento privado para partidos" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Financiamento privado para partidos" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Maioridade 1" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 2" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Pensão" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Reeleição" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Reeleição" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Seguro Desemprego" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Tempo Mandato" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Tempo Mandato" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Terceirização" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Transgênico" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Transgênico" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Voto Facultativo" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Voto Facultativo" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "S" "2015-08-22T20:07:08.240Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Voto impresso" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 60
"Voto impresso" "7CV6mU1L1D" "-12.9951319337" "-38.4768882806" "N" "2015-08-22T20:07:08.240Z" "psdb" "Jutahy Junior" "BA" 74570 "N" 15 60
