"Coincidência reeleição" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 73.3333333333333
"Coincidência reeleição" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pdt" "Marcelo Matos" "RJ" 76287 "S" 15 73.3333333333333
"Coincidência reeleição" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "S" 15 73.3333333333333
"Coincidência reeleição" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pt" "Zeca do Pt" "MS" 178902 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Maioridade 2" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Pensão" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Reeleição" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Seguro Desemprego" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pcdob" "Alice Portugal" "BA" 74057 "S" 15 73.3333333333333
"Seguro Desemprego" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pt" "Zeca do Pt" "MS" 178902 "S" 15 73.3333333333333
"Tempo Mandato" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Terceirização" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Transgênico" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pros" "Ademir Camilo" "MG" 133374 "N" 15 73.3333333333333
"Voto Facultativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pcdob" "Alice Portugal" "BA" 74057 "N" 15 73.3333333333333
"Voto Facultativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pdt" "Marcelo Matos" "RJ" 76287 "N" 15 73.3333333333333
"Voto Facultativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 73.3333333333333
"Voto Facultativo" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "N" "2015-08-07T19:39:30.205Z" "pt" "Zeca do Pt" "MS" 178902 "N" 15 73.3333333333333
"Voto impresso" "DQTJwRuwsu" "-30.0332423" "-51.2343037" "S" "2015-08-07T19:39:30.205Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
