"Coincidência reeleição" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Cota para mulheres legislativo" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "S" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 73.3333333333333
"Maioridade 2" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "S" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Pensão" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Reeleição" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 60
"Seguro Desemprego" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Tempo Mandato" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Terceirização" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Transgênico" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "S" "2015-08-08T14:26:49.360Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Voto impresso" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 40
"Voto impresso" "Gx5RKt0Vdi" "-12.9835988" "-38.4537391" "N" "2015-08-08T14:26:49.360Z" "psdb" "Jutahy Junior" "BA" 74570 "N" 15 40
