"Coincidência reeleição" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Cota para mulheres legislativo" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Cota para mulheres legislativo" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 80
"Distritao" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Distritao" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 80
"Financiamento privado para partidos" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Financiamento privado para partidos" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Financiamento privado para partidos e candidatos" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Maioridade 1" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 2" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 80
"Pensão" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Pensão" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Reeleição" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 73.3333333333333
"Reeleição" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Arnon Bezerra" "CE" 74291 "N" 15 73.3333333333333
"Reeleição" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 73.3333333333333
"Reeleição" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "dem" "José Carlos Aleluia" "BA" 74553 "N" 15 73.3333333333333
"Seguro Desemprego" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Seguro Desemprego" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Tempo Mandato" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Tempo Mandato" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 80
"Terceirização" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Terceirização" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "N" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 80
"Transgênico" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Transgênico" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Voto Facultativo" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto Facultativo" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
"Voto impresso" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto impresso" "APcVyjOAwr" "-22.9067426295" "-43.2016975231" "S" "2015-08-11T21:45:00.302Z" "ptb" "Pedro Fernandes" "MA" 74449 "S" 15 80
