"Coincidência reeleição" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "N" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "N" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 93.3333333333333
"Distritao" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Financiamento privado para partidos" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "N" "2015-08-11T19:22:13.512Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Maioridade 1" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Maioridade 2" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Pensão" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Reeleição" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Seguro Desemprego" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Tempo Mandato" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Terceirização" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Transgênico" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Voto Facultativo" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
"Voto impresso" "GGcswwg4Xm" "-23.4231194" "-51.9269359" "S" "2015-08-11T19:22:13.512Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 93.3333333333333
