"Coincidência reeleição" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 73.3333333333333
"Coincidência reeleição" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 73.3333333333333
"Coincidência reeleição" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "psb" "Fernando Coelho Filho" "PE" 141431 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 66.6666666666667
"Distritao" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 73.3333333333333
"Distritao" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 73.3333333333333
"Financiamento privado para partidos" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Financiamento privado para partidos" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 73.3333333333333
"Maioridade 1" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 73.3333333333333
"Maioridade 1" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Maioridade 1" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 73.3333333333333
"Maioridade 2" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 73.3333333333333
"Maioridade 2" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "N" 15 73.3333333333333
"Maioridade 2" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "N" "2015-08-23T19:30:24.846Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 73.3333333333333
"Pensão" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 73.3333333333333
"Reeleição" "zqvCY0BLSe" "-13.0063065249" "-38.4905729154" "S" "2015-08-23T19:30:24.846Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 73.3333333333333
