"Coincidência reeleição" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "S" 15 73.3333333333333
"Coincidência reeleição" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 73.3333333333333
"Coincidência reeleição" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "solidaried" "Augusto Coutinho" "PE" 160665 "S" 15 73.3333333333333
"Coincidência reeleição" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "solidaried" "Augusto Coutinho" "PE" 160665 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Distritao" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Distritao" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 73.3333333333333
"Distritao" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "solidaried" "Augusto Coutinho" "PE" 160665 "N" 15 73.3333333333333
"Distritao" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Financiamento privado para partidos" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Financiamento privado para partidos" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "N" "2015-08-12T19:04:33.317Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Maioridade 1" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pp" "Afonso Hamm" "RS" 136811 "S" 15 73.3333333333333
"Maioridade 1" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 73.3333333333333
"Maioridade 1" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "solidaried" "Augusto Coutinho" "PE" 160665 "S" 15 73.3333333333333
"Maioridade 1" "PTcawHu6ez" "-23.4263360074" "-46.4828404226" "S" "2015-08-12T19:04:33.317Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
