"Coincidência reeleição" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
"Coincidência reeleição" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Coincidência reeleição" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Cota para mulheres legislativo" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 80
"Cota para mulheres legislativo" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 80
"Distritao" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
"Distritao" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Distritao" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Financiamento privado para partidos" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
"Financiamento privado para partidos" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Financiamento privado para partidos" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Financiamento privado para partidos e candidatos" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "N" 15 80
"Financiamento privado para partidos e candidatos" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 80
"Maioridade 1" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
"Maioridade 1" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Maioridade 1" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Maioridade 2" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
"Maioridade 2" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 80
"Maioridade 2" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 80
"Pensão" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 80
"Pensão" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "N" "2015-08-12T00:51:42.335Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 80
"Reeleição" "kOvQZkFbVh" "-22.9586856" "-46.5403448" "S" "2015-08-12T00:51:42.335Z" "psl" "Macedo" "CE" 178867 "S" 15 80
