"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "André Figueiredo" "CE" 133439 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pp" "Conceição Sampaio" "AM" 178848 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "Flávia Morais" "GO" 160598 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "solidaried" "JHC" "AL" 178842 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pcdob" "João Derly" "RS" 178965 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 60
"Coincidência reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 60
"Cota para mulheres legislativo" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 60
"Cota para mulheres legislativo" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 60
"Distritao" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 66.6666666666667
"Financiamento privado para partidos" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Maioridade 1" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Maioridade 2" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Pensão" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 53.3333333333333
"Reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "dem" "Efraim Filho" "PB" 141422 "N" 15 53.3333333333333
"Reeleição" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 53.3333333333333
"Seguro Desemprego" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Tempo Mandato" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Terceirização" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 66.6666666666667
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "André Figueiredo" "CE" 133439 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pps" "Carmen Zanotto" "SC" 164360 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "ptn" "Christiane de Souza Yared" "PR" 178928 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pp" "Conceição Sampaio" "AM" 178848 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pdt" "Flávia Morais" "GO" 160598 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "solidaried" "JHC" "AL" 178842 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pmdb" "João Arruda" "PR" 160573 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "psdb" "Max Filho" "ES" 178827 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 60
"Transgênico" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pps" "Rubens Bueno" "PR" 73466 "S" 15 60
"Voto Facultativo" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "S" "2015-08-12T17:31:20.908Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 66.6666666666667
"Voto impresso" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 40
"Voto impresso" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 40
"Voto impresso" "VRNvD1AAav" "-23.5515909741" "-46.691912033" "N" "2015-08-12T17:31:20.908Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 40
