"Coincidência reeleição" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
"Cota para mulheres legislativo" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
"Distritao" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Financiamento privado para partidos" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Financiamento privado para partidos e candidatos" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Maioridade 1" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Maioridade 2" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Pensão" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
"Reeleição" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
"Seguro Desemprego" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Tempo Mandato" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
"Terceirização" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Transgênico" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Voto Facultativo" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "N" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 100
"Voto impresso" "UHFEo3Cqwc" "-6.0796895" "-49.8962671" "S" "2015-08-11T02:16:59.928Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 100
