"Coincidência reeleição" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Cota para mulheres legislativo" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "S" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Distritao" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Financiamento privado para partidos" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Financiamento privado para partidos e candidatos" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Maioridade 1" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Maioridade 2" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Pensão" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "S" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Reeleição" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "S" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Seguro Desemprego" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Tempo Mandato" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "S" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Terceirização" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Transgênico" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Voto Facultativo" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "N" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Voto impresso" "PdZ89QZkh7" "-23.6192206" "-46.6472646" "S" "2015-08-10T21:08:38.459Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
