"Coincidência reeleição" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "N" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Distritao" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Financiamento privado para partidos" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "N" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 93.3333333333333
"Maioridade 1" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Maioridade 2" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Pensão" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Reeleição" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Seguro Desemprego" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Tempo Mandato" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "N" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 93.3333333333333
"Terceirização" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Transgênico" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "S" 15 93.3333333333333
"Voto Facultativo" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 86.6666666666667
"Voto Facultativo" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmdb" "Hildo Rocha" "MA" 178884 "S" 15 86.6666666666667
"Voto Facultativo" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "dem" "Rodrigo Maia" "RJ" 74693 "S" 15 86.6666666666667
"Voto Facultativo" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "S" "2015-08-17T16:36:10.312Z" "pmdb" "Sergio Souza" "PR" 178933 "S" 15 86.6666666666667
"Voto impresso" "GBpBdgS6Qf" "-30.0142117262" "-51.191510507" "N" "2015-08-17T16:36:10.312Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 93.3333333333333
