"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pr" "Lincoln Portela" "MG" 74585 "S" 15 80
"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Coincidência reeleição" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Cota para mulheres legislativo" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Cota para mulheres legislativo" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Cota para mulheres legislativo" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Cota para mulheres legislativo" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Distritao" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Distritao" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Distritao" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Distritao" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Distritao" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pr" "Lincoln Portela" "MG" 74585 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Financiamento privado para partidos" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Financiamento privado para partidos e candidatos" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Financiamento privado para partidos e candidatos" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "pr" "Lincoln Portela" "MG" 74585 "N" 15 80
"Financiamento privado para partidos e candidatos" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Financiamento privado para partidos e candidatos" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Financiamento privado para partidos e candidatos" "DDqnksXTdE" "46.7616828" "-71.3303582" "N" "2015-08-10T08:06:04.710Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Maioridade 1" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Maioridade 1" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Maioridade 1" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pr" "Lincoln Portela" "MG" 74585 "S" 15 80
"Maioridade 1" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Maioridade 1" "DDqnksXTdE" "46.7616828" "-71.3303582" "S" "2015-08-10T08:06:04.710Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
