"Coincidência reeleição" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Coincidência reeleição" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "N" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "N" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 93.3333333333333
"Distritao" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Distritao" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Financiamento privado para partidos" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Financiamento privado para partidos" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Maioridade 1" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Maioridade 1" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Maioridade 2" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Maioridade 2" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Pensão" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Pensão" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Reeleição" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Reeleição" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Seguro Desemprego" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Seguro Desemprego" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Tempo Mandato" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "N" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 93.3333333333333
"Tempo Mandato" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "N" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 93.3333333333333
"Terceirização" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Terceirização" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Transgênico" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "N" "2015-08-12T00:45:40.372Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 86.6666666666667
"Voto Facultativo" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Voto Facultativo" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
"Voto impresso" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 93.3333333333333
"Voto impresso" "1FvuG8nbFp" "-22.954487165" "-43.0610470796" "S" "2015-08-12T00:45:40.372Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 93.3333333333333
