"Coincidência reeleição" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Coincidência reeleição" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Cota para mulheres legislativo" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Distritao" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Financiamento privado para partidos" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Financiamento privado para partidos" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Financiamento privado para partidos e candidatos" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Financiamento privado para partidos e candidatos" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Maioridade 1" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 1" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Maioridade 2" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Maioridade 2" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Pensão" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Pensão" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Reeleição" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Reeleição" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Seguro Desemprego" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Seguro Desemprego" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Tempo Mandato" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Tempo Mandato" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Terceirização" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 80
"Terceirização" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 80
"Transgênico" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pt" "Fabiano Horta" "RJ" 146829 "N" 15 73.3333333333333
"Transgênico" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 73.3333333333333
"Transgênico" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pr" "Lincoln Portela" "MG" 74585 "N" 15 73.3333333333333
"Voto Facultativo" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 80
"Voto Facultativo" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "S" "2015-08-16T01:30:41.671Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 80
"Voto impresso" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 73.3333333333333
"Voto impresso" "cu8XPyWDzZ" "-3.0933022" "-59.9960792" "N" "2015-08-16T01:30:41.671Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 73.3333333333333
