"Coincidência reeleição" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "pmdb" "Aníbal Gomes" "CE" 74212 "N" 15 80
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "psd" "Átila Lins" "AM" 74090 "N" 15 80
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "pmdb" "Edinho Bez" "SC" 73793 "N" 15 80
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 80
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "pmdb" "Mauro Lopes" "MG" 74749 "N" 15 80
"Cota para mulheres legislativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "pmdb" "Silas Brasileiro" "MG" 74765 "N" 15 80
"Distritao" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Financiamento privado para partidos" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Maioridade 1" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Maioridade 2" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "N" 15 86.6666666666667
"Pensão" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Reeleição" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "N" 15 86.6666666666667
"Seguro Desemprego" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Tempo Mandato" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Terceirização" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Transgênico" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "N" "2015-08-06T21:53:49.045Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 80
"Voto Facultativo" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
"Voto impresso" "jQkQ7CeHDs" "-30.0079509" "-51.1096452" "S" "2015-08-06T21:53:49.045Z" "ptb" "Arnon Bezerra" "CE" 74291 "S" 15 86.6666666666667
