"Coincidência reeleição" "5VoVExIef4" "-12.244228" "-38.9758522" "S" "2015-08-06T22:19:24.089Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Coincidência reeleição" "5VoVExIef4" "-12.244228" "-38.9758522" "S" "2015-08-06T22:19:24.089Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Coincidência reeleição" "5VoVExIef4" "-12.244228" "-38.9758522" "S" "2015-08-06T22:19:24.089Z" "psb" "Tadeu Alencar" "PE" 178922 "S" 15 80
"Coincidência reeleição" "5VoVExIef4" "-12.244228" "-38.9758522" "S" "2015-08-06T22:19:24.089Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 80
"Coincidência reeleição" "5VoVExIef4" "-12.244228" "-38.9758522" "S" "2015-08-06T22:19:24.089Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "ptn" "Bacelar" "BA" 69871 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "psb" "Fernando Coelho Filho" "PE" 141431 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 66.6666666666667
"Cota para mulheres legislativo" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 66.6666666666667
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 80
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 80
"Distritao" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "pcdob" "João Derly" "RS" 178965 "N" 15 80
"Financiamento privado para partidos" "5VoVExIef4" "-12.244228" "-38.9758522" "N" "2015-08-06T22:19:24.089Z" "psb" "Tadeu Alencar" "PE" 178922 "N" 15 80
