"Coincidência reeleição" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Cota para mulheres legislativo" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Maioridade 2" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Pensão" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "dem" "Onyx Lorenzoni" "RS" 74399 "S" 15 73.3333333333333
"Reeleição" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Seguro Desemprego" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Tempo Mandato" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Terceirização" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "dem" "Onyx Lorenzoni" "RS" 74399 "S" 15 73.3333333333333
"Terceirização" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 73.3333333333333
"Transgênico" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "wfzj623shs" "-23.4209995" "-51.9330558" "S" "2015-08-06T22:34:35.045Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Voto impresso" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 66.6666666666667
"Voto impresso" "wfzj623shs" "-23.4209995" "-51.9330558" "N" "2015-08-06T22:34:35.045Z" "psdb" "Jutahy Junior" "BA" 74570 "N" 15 66.6666666666667
