"Coincidência reeleição" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 73.3333333333333
"Coincidência reeleição" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "João Derly" "RS" 178965 "S" 15 73.3333333333333
"Coincidência reeleição" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Coincidência reeleição" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Distritao" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Financiamento privado para partidos" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Financiamento privado para partidos e candidatos" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 1" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 1" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 73.3333333333333
"Maioridade 1" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Maioridade 2" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Pensão" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Reeleição" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Chico Lopes" "CE" 141440 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Daniel Almeida" "BA" 74060 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Davidson Magalhães" "BA" 101309 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Jandira Feghali" "RJ" 74848 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Jô Moraes" "MG" 141503 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Luciana Santos" "PE" 160628 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Orlando Silva" "SP" 178987 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Rubens Pereira Júnior" "MA" 178887 "S" 15 73.3333333333333
"Seguro Desemprego" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pcdob" "Wadson Ribeiro" "MG" 137853 "S" 15 73.3333333333333
"Tempo Mandato" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Terceirização" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Transgênico" "VkEcZD589D" "-22.1069943" "-51.3925452" "N" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Voto Facultativo" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Voto impresso" "VkEcZD589D" "-22.1069943" "-51.3925452" "S" "2015-08-12T13:35:36.219Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
