"Coincidência reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 80
"Coincidência reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 80
"Coincidência reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 80
"Cota para mulheres legislativo" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 80
"Cota para mulheres legislativo" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 80
"Cota para mulheres legislativo" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 80
"Distritao" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "S" 15 80
"Distritao" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Financiamento privado para partidos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "S" 15 80
"Financiamento privado para partidos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Financiamento privado para partidos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "S" 15 80
"Financiamento privado para partidos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "S" 15 80
"Financiamento privado para partidos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 80
"Financiamento privado para partidos e candidatos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "S" 15 80
"Financiamento privado para partidos e candidatos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Financiamento privado para partidos e candidatos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "S" 15 80
"Financiamento privado para partidos e candidatos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "S" 15 80
"Financiamento privado para partidos e candidatos" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 80
"Maioridade 1" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 80
"Maioridade 1" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 80
"Maioridade 1" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 80
"Maioridade 1" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 80
"Maioridade 1" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 80
"Maioridade 2" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 80
"Maioridade 2" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 80
"Maioridade 2" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "N" 15 80
"Maioridade 2" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 80
"Maioridade 2" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 80
"Pensão" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 80
"Pensão" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 80
"Pensão" "in06h0kubl" "-19.9770870796" "-43.9343214069" "N" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "N" 15 80
"Reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "S" 15 80
"Reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "S" 15 80
"Reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "S" 15 80
"Reeleição" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 80
"Seguro Desemprego" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Seguro Desemprego" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "S" 15 80
"Seguro Desemprego" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 80
"Tempo Mandato" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pv" "Evandro Gussi" "SP" 178828 "S" 15 80
"Tempo Mandato" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 80
"Tempo Mandato" "in06h0kubl" "-19.9770870796" "-43.9343214069" "S" "2015-08-16T13:44:18.537Z" "pros" "Givaldo Carimbão" "AL" 74558 "S" 15 80
