"Coincidência reeleição" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Distritao" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Distritao" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Distritao" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Financiamento privado para partidos" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Pensão" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Reeleição" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pt" "Adelmo Carneiro Leão" "MG" 178890 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pt" "Assis do Couto" "PR" 74378 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pt" "Décio Lima" "SC" 141413 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pmdb" "Elcione Barbalho" "PA" 74075 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pt" "Jorge Solla" "BA" 178857 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 80
"Seguro Desemprego" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pt" "Odorico Monteiro" "CE" 178868 "S" 15 80
"Tempo Mandato" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Terceirização" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Transgênico" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "N" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Voto Facultativo" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Voto impresso" "4jN9V4AlF4" "-23.4623315872" "-47.4855335659" "S" "2015-08-09T03:03:49.125Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
