"Coincidência reeleição" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Coincidência reeleição" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "s.part." "Cabo Daciolo" "RJ" 178938 "N" 15 73.3333333333333
"Coincidência reeleição" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Coincidência reeleição" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 73.3333333333333
"Distritao" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Distritao" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 73.3333333333333
"Distritao" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Distritao" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pmdb" "Jarbas Vasconcelos" "PE" 131943 "N" 15 73.3333333333333
"Financiamento privado para partidos" "AXD6YLKxv9" "-19.9148168" "-43.9923784" "N" "2015-08-07T23:58:24.664Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
