"Coincidência reeleição" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pv" "Leandre" "PR" 178832 "S" 15 80
"Cota para mulheres legislativo" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Financiamento privado para partidos" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Maioridade 1" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Maioridade 2" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Pensão" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Reeleição" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Seguro Desemprego" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Tempo Mandato" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Terceirização" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pv" "Leandre" "PR" 178832 "S" 15 80
"Terceirização" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Transgênico" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "N" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Voto Facultativo" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
"Voto impresso" "m7NVNKGpwV" "-23.487250523" "-47.4420145903" "S" "2015-08-11T23:38:05.382Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 86.6666666666667
