"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pr" "Lincoln Portela" "MG" 74585 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Vitor Valim" "CE" 178869 "S" 15 80
"Coincidência reeleição" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 80
"Cota para mulheres legislativo" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "N" "2015-08-07T14:58:18.237Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 80
"Cota para mulheres legislativo" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "N" "2015-08-07T14:58:18.237Z" "dem" "Misael Varella" "MG" 178895 "N" 15 80
"Cota para mulheres legislativo" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "N" "2015-08-07T14:58:18.237Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 80
"Cota para mulheres legislativo" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "N" "2015-08-07T14:58:18.237Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pt" "Fabiano Horta" "RJ" 146829 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Vitor Valim" "CE" 178869 "S" 15 80
"Distritao" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pt" "Weliton Prado" "MG" 160518 "S" 15 80
"Financiamento privado para partidos" "haQ0gHL7FG" "-7.1194958" "-34.8450118" "S" "2015-08-07T14:58:18.237Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
