"Coincidência reeleição" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Distritao" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Financiamento privado para partidos" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Maioridade 1" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "N" 15 93.3333333333333
"Maioridade 2" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "N" 15 93.3333333333333
"Pensão" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Reeleição" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Seguro Desemprego" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Tempo Mandato" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Terceirização" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "N" 15 93.3333333333333
"Transgênico" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "psb" "Átila Lira" "PI" 74459 "N" 15 86.6666666666667
"Transgênico" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "pt" "Fabiano Horta" "RJ" 146829 "N" 15 86.6666666666667
"Transgênico" "xTZETVZEYY" "-29.6880479" "-51.1333376" "N" "2015-08-22T23:33:32.839Z" "pv" "Fábio Ramalho" "MG" 141427 "N" 15 86.6666666666667
"Voto Facultativo" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
"Voto impresso" "xTZETVZEYY" "-29.6880479" "-51.1333376" "S" "2015-08-22T23:33:32.839Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 93.3333333333333
