"Coincidência reeleição" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Cota para mulheres legislativo" "oqTaIUwqix" "-25.3955247" "-49.2420859" "S" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Distritao" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Financiamento privado para partidos" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Financiamento privado para partidos e candidatos" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Maioridade 1" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Maioridade 2" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Pensão" "oqTaIUwqix" "-25.3955247" "-49.2420859" "S" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Reeleição" "oqTaIUwqix" "-25.3955247" "-49.2420859" "S" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Seguro Desemprego" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Tempo Mandato" "oqTaIUwqix" "-25.3955247" "-49.2420859" "S" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
"Terceirização" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Transgênico" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Voto Facultativo" "oqTaIUwqix" "-25.3955247" "-49.2420859" "N" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 100
"Voto impresso" "oqTaIUwqix" "-25.3955247" "-49.2420859" "S" "2015-08-07T14:42:24.452Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 100
