"Coincidência reeleição" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Distritao" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Financiamento privado para partidos" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Maioridade 1" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Maioridade 2" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Pensão" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Reeleição" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Seguro Desemprego" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "N" 15 93.3333333333333
"Tempo Mandato" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "N" 15 93.3333333333333
"Terceirização" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Transgênico" "oeLl91E7py" "-9.6557628" "-35.7064022" "S" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "S" 15 93.3333333333333
"Voto Facultativo" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "psdb" "Bonifácio de Andrada" "MG" 74650 "N" 15 93.3333333333333
"Voto impresso" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "pmn" "Hiran Gonçalves" "RR" 178959 "N" 15 86.6666666666667
"Voto impresso" "oeLl91E7py" "-9.6557628" "-35.7064022" "N" "2015-08-09T12:57:16.982Z" "psdb" "Jutahy Junior" "BA" 74570 "N" 15 86.6666666666667
