"Coincidência reeleição" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Distritao" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "N" 15 86.6666666666667
"Financiamento privado para partidos" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "N" 15 86.6666666666667
"Maioridade 1" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Maioridade 2" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Pensão" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "N" 15 86.6666666666667
"Reeleição" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "psd" "José Nunes" "BA" 160619 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "psb" "Júlio Delgado" "MG" 73586 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pr" "Lincoln Portela" "MG" 74585 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pmdb" "Marcelo Castro" "PI" 74460 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "psc" "Marcos Reategui" "AP" 178852 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pros" "Valtenir Pereira" "MT" 141552 "S" 15 73.3333333333333
"Seguro Desemprego" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pt" "Zeca do Pt" "MS" 178902 "S" 15 73.3333333333333
"Tempo Mandato" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pps" "Alex Manente" "SP" 178972 "N" 15 80
"Tempo Mandato" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pmn" "Antônio Jácome" "RN" 178950 "N" 15 80
"Tempo Mandato" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "psc" "Irmão Lazaro" "BA" 178855 "N" 15 80
"Tempo Mandato" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Tempo Mandato" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pps" "Sandro Alex" "PR" 160621 "N" 15 80
"Terceirização" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Transgênico" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "N" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "N" 15 86.6666666666667
"Voto Facultativo" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
"Voto impresso" "ZnPDJEV8vV" "-11.9410837" "-38.0790022" "S" "2015-08-11T19:02:05.260Z" "pv" "Leandre" "PR" 178832 "S" 15 86.6666666666667
