"Coincidência reeleição" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Coincidência reeleição" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Distritao" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Distritao" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Financiamento privado para partidos" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 73.3333333333333
"Maioridade 1" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Maioridade 1" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 1" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Maioridade 2" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Maioridade 2" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 2" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Pensão" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Pensão" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Reeleição" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pmdb" "Roney Nemer" "DF" 178870 "N" 15 66.6666666666667
"Seguro Desemprego" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Seguro Desemprego" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Tempo Mandato" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Tempo Mandato" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Tempo Mandato" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 73.3333333333333
"Terceirização" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "N" 15 73.3333333333333
"Terceirização" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Terceirização" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "N" 15 73.3333333333333
"Transgênico" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "N" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Voto Facultativo" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Voto Facultativo" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Voto Facultativo" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
"Voto impresso" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pr" "Cabo Sabino" "CE" 178865 "S" 15 73.3333333333333
"Voto impresso" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Voto impresso" "R6OrNeoPn4" "-20.2530617" "-43.8030567" "S" "2015-08-11T23:21:47.109Z" "psc" "Pr. Marco Feliciano" "SP" 160601 "S" 15 73.3333333333333
