"Coincidência reeleição" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "N" 15 86.6666666666667
"Distritao" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Financiamento privado para partidos" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos e candidatos" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Maioridade 1" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Maioridade 2" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Pensão" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Reeleição" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Seguro Desemprego" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Tempo Mandato" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Terceirização" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Transgênico" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "psb" "Luiz Lauro Filho" "SP" 178982 "N" 15 80
"Transgênico" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "psd" "Ricardo Izar" "SP" 160655 "N" 15 80
"Transgênico" "36nUFRbZuy" "-20.3909607" "-43.5013365" "N" "2015-08-12T03:24:52.778Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 80
"Voto Facultativo" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
"Voto impresso" "36nUFRbZuy" "-20.3909607" "-43.5013365" "S" "2015-08-12T03:24:52.778Z" "psd" "Marcos Montes" "MG" 141500 "S" 15 86.6666666666667
