"Coincidência reeleição" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Coincidência reeleição" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pcdob" "João Derly" "RS" 178965 "S" 15 80
"Coincidência reeleição" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Cota para mulheres legislativo" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Distritao" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Maioridade 1" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Maioridade 2" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Pensão" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Reeleição" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pps" "Raul Jungmann" "PE" 74048 "N" 15 73.3333333333333
"Seguro Desemprego" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Tempo Mandato" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Terceirização" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Transgênico" "qvZmCE1ssS" "-13.008465" "-38.469099" "N" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Voto Facultativo" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Voto impresso" "qvZmCE1ssS" "-13.008465" "-38.469099" "S" "2015-08-23T07:02:20.545Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
