"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Coincidência reeleição" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "m27cxwmjf9" "-16.5763635" "-49.380148" "N" "2015-08-11T21:43:10.449Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Distritao" "m27cxwmjf9" "-16.5763635" "-49.380148" "S" "2015-08-11T21:43:10.449Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
