"Coincidência reeleição" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 73.3333333333333
"Coincidência reeleição" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pcdob" "João Derly" "RS" 178965 "S" 15 73.3333333333333
"Coincidência reeleição" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Distritao" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Financiamento privado para partidos" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Financiamento privado para partidos e candidatos" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 1" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Maioridade 2" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Pensão" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Reeleição" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Seguro Desemprego" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Tempo Mandato" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Terceirização" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Transgênico" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 80
"Voto Facultativo" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "S" "2015-08-11T20:49:10.890Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Voto impresso" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 40
"Voto impresso" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 40
"Voto impresso" "BJ8fM8t3Xc" "-22.9438647" "-47.0339888" "N" "2015-08-11T20:49:10.890Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 40
