"Coincidência reeleição" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "pp" "Afonso Hamm" "RS" 136811 "S" 15 73.3333333333333
"Coincidência reeleição" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "psb" "Leopoldo Meyer" "PR" 160663 "S" 15 73.3333333333333
"Coincidência reeleição" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 73.3333333333333
"Coincidência reeleição" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 73.3333333333333
"Coincidência reeleição" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "pdt" "Weverton Rocha" "MA" 167493 "S" 15 73.3333333333333
"Cota para mulheres legislativo" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "pp" "Odelmo Leão" "MG" 74752 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "psdb" "Otavio Leite" "RJ" 141515 "N" 15 73.3333333333333
"Distritao" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "pp" "Esperidião Amin" "SC" 160649 "S" 15 73.3333333333333
"Distritao" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "pp" "Odelmo Leão" "MG" 74752 "S" 15 73.3333333333333
"Distritao" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "S" "2015-08-06T16:55:49.095Z" "psdb" "Otavio Leite" "RJ" 141515 "S" 15 73.3333333333333
"Financiamento privado para partidos" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "pp" "Afonso Hamm" "RS" 136811 "N" 15 73.3333333333333
"Financiamento privado para partidos" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "pp" "Esperidião Amin" "SC" 160649 "N" 15 73.3333333333333
"Financiamento privado para partidos" "TgkSdAf2la" "-15.79976826" "-47.8644123758" "N" "2015-08-06T16:55:49.095Z" "psb" "Leopoldo Meyer" "PR" 160663 "N" 15 73.3333333333333
