"Coincidência reeleição" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Cota para mulheres legislativo" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 80
"Distritao" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 80
"Financiamento privado para partidos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "ptn" "Delegado Edson Moreira" "MG" 178893 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psd" "Goulart" "SP" 178980 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "prp" "Juscelino Filho" "MA" 178886 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdb" "Jutahy Junior" "BA" 74570 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psb" "Keiko Ota" "SP" 160659 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psb" "Luiz Lauro Filho" "SP" 178982 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "pr" "Magda Mofatto" "GO" 166402 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "ptb" "Nelson Marquezelli" "SP" 73553 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "pr" "Remídio Monai" "RR" 178960 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psb" "Vicentinho Júnior" "TO" 137070 "S" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psd" "Walter Ihoshi" "SP" 141560 "S" 15 73.3333333333333
"Maioridade 1" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Maioridade 2" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Pensão" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Reeleição" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "dem" "José Carlos Aleluia" "BA" 74553 "N" 15 66.6666666666667
"Reeleição" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "ptb" "Jovair Arantes" "GO" 73666 "N" 15 66.6666666666667
"Seguro Desemprego" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Tempo Mandato" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 80
"Terceirização" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "S" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "S" 15 80
"Transgênico" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psd" "Goulart" "SP" 178980 "N" 15 73.3333333333333
"Transgênico" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psb" "Keiko Ota" "SP" 160659 "N" 15 73.3333333333333
"Transgênico" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psb" "Luiz Lauro Filho" "SP" 178982 "N" 15 73.3333333333333
"Voto Facultativo" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 80
"Voto impresso" "0Mgnhdvr9h" "-8.0578381" "-34.8828969" "N" "2015-08-06T21:51:52.991Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 80
