"Coincidência reeleição" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Cota para mulheres legislativo" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "psd" "Fernando Torres" "BA" 160676 "N" 15 73.3333333333333
"Distritao" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Financiamento privado para partidos e candidatos" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 1" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Maioridade 2" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Pensão" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Reeleição" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Seguro Desemprego" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "ptb" "Antonio Brito" "BA" 160553 "S" 15 73.3333333333333
"Seguro Desemprego" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 73.3333333333333
"Seguro Desemprego" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "psd" "Fernando Torres" "BA" 160676 "S" 15 73.3333333333333
"Seguro Desemprego" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 73.3333333333333
"Seguro Desemprego" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 73.3333333333333
"Tempo Mandato" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "ptb" "Antonio Brito" "BA" 160553 "N" 15 73.3333333333333
"Tempo Mandato" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 73.3333333333333
"Terceirização" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Transgênico" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "N" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 80
"Voto Facultativo" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Voto impresso" "PzOYkpu1tI" "-7.10922172352" "-34.8363506083" "S" "2015-08-06T15:57:49.776Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
