"Coincidência reeleição" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Coincidência reeleição" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Distritao" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Distritao" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 73.3333333333333
"Financiamento privado para partidos" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "N" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "N" 15 73.3333333333333
"Maioridade 1" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 1" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 73.3333333333333
"Maioridade 2" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 73.3333333333333
"Maioridade 2" "tvYZjgXrlI" "-25.1010053" "-50.1572707" "S" "2015-08-11T22:40:52.283Z" "pps" "Moses Rodrigues" "CE" 178997 "S" 15 73.3333333333333
