"Coincidência reeleição" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Distritao" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Financiamento privado para partidos" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Maioridade 1" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Maioridade 2" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Pensão" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Reeleição" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Seguro Desemprego" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Tempo Mandato" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Terceirização" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Transgênico" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "N" 15 93.3333333333333
"Voto Facultativo" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "S" "2015-08-23T00:00:51.713Z" "pcdob" "Carlos Eduardo Cadoca" "PE" 74474 "S" 15 93.3333333333333
"Voto impresso" "Rb8yKmlmtC" "-25.4639910624" "-49.2862774923" "N" "2015-08-23T00:00:51.713Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
