"Coincidência reeleição" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "JVwkKdx6H5" "-22.505268" "-44.0929016" "S" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Financiamento privado para partidos" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 1" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 2" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Pensão" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Reeleição" "JVwkKdx6H5" "-22.505268" "-44.0929016" "S" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Seguro Desemprego" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Tempo Mandato" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Terceirização" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Transgênico" "JVwkKdx6H5" "-22.505268" "-44.0929016" "N" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Voto Facultativo" "JVwkKdx6H5" "-22.505268" "-44.0929016" "S" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Voto impresso" "JVwkKdx6H5" "-22.505268" "-44.0929016" "S" "2015-08-11T18:01:33.434Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
