"Coincidência reeleição" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 80
"Coincidência reeleição" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 80
"Coincidência reeleição" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 80
"Coincidência reeleição" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 80
"Coincidência reeleição" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "pt" "Zeca Dirceu" "PR" 160592 "N" 15 80
"Cota para mulheres legislativo" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "S" "2015-08-21T00:38:35.375Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 80
"Cota para mulheres legislativo" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "S" "2015-08-21T00:38:35.375Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 80
"Cota para mulheres legislativo" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "S" "2015-08-21T00:38:35.375Z" "pt" "Leo de Brito" "AC" 178825 "S" 15 80
"Cota para mulheres legislativo" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "S" "2015-08-21T00:38:35.375Z" "pt" "Maria do Rosário" "RS" 74398 "S" 15 80
"Cota para mulheres legislativo" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "S" "2015-08-21T00:38:35.375Z" "pt" "Zeca Dirceu" "PR" 160592 "S" 15 80
"Distritao" "M0isQATCXQ" "-22.9465512516" "-43.1835933974" "N" "2015-08-21T00:38:35.375Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 80
