"Coincidência reeleição" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Coincidência reeleição" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Cota para mulheres legislativo" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 80
"Cota para mulheres legislativo" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Cota para mulheres legislativo" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 80
"Cota para mulheres legislativo" "F69CiTDGXg" "-22.6540641" "-50.4298688" "S" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Distritao" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Distritao" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Distritao" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Distritao" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Financiamento privado para partidos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Financiamento privado para partidos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Financiamento privado para partidos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Financiamento privado para partidos e candidatos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Financiamento privado para partidos e candidatos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos e candidatos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Financiamento privado para partidos e candidatos" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Maioridade 1" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Maioridade 1" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Maioridade 1" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Maioridade 1" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Maioridade 2" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Maioridade 2" "F69CiTDGXg" "-22.6540641" "-50.4298688" "N" "2015-08-24T18:32:02.506Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
