"Coincidência reeleição" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "S" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Distritao" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "S" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Financiamento privado para partidos" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 1" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 2" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Pensão" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Reeleição" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "S" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Seguro Desemprego" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Tempo Mandato" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Terceirização" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Transgênico" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Voto Facultativo" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "S" "2015-08-09T15:17:22.577Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Voto impresso" "1SoI9O6s6J" "-19.9166813" "-43.9344931" "N" "2015-08-09T15:17:22.577Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 53.3333333333333
