"Coincidência reeleição" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Coincidência reeleição" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Coincidência reeleição" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Coincidência reeleição" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Coincidência reeleição" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "N" "2015-08-11T16:02:16.293Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "N" "2015-08-11T16:02:16.293Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "N" "2015-08-11T16:02:16.293Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "N" "2015-08-11T16:02:16.293Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 86.6666666666667
"Distritao" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Distritao" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Distritao" "GsQJFvy8l6" "-23.65945099" "-47.05972586" "S" "2015-08-11T16:02:16.293Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
