"Coincidência reeleição" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Distritao" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 86.6666666666667
"Distritao" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 1" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 2" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Pensão" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Reeleição" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Seguro Desemprego" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Tempo Mandato" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Terceirização" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Transgênico" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "N" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Voto Facultativo" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Voto impresso" "NI9SJF3Vz5" "-23.5495873557" "-46.6370144936" "S" "2015-08-11T22:05:48.557Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
