"Coincidência reeleição" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Cota para mulheres legislativo" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "N" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 100
"Distritao" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "N" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 100
"Financiamento privado para partidos" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "N" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 100
"Financiamento privado para partidos e candidatos" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Maioridade 1" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Maioridade 2" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Pensão" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Reeleição" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Seguro Desemprego" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Tempo Mandato" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Terceirização" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Transgênico" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Voto Facultativo" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
"Voto impresso" "lAhuKmJn73" "-15.7697229195" "-47.8799545064" "S" "2015-08-08T02:51:09.866Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 100
