"Coincidência reeleição" "DFzyopRRKC" "-25.4405422" "-49.271376" "S" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "DFzyopRRKC" "-25.4405422" "-49.271376" "S" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Distritao" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 1" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Maioridade 2" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Pensão" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Reeleição" "DFzyopRRKC" "-25.4405422" "-49.271376" "S" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Seguro Desemprego" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Tempo Mandato" "DFzyopRRKC" "-25.4405422" "-49.271376" "S" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Terceirização" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Transgênico" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 93.3333333333333
"Voto Facultativo" "DFzyopRRKC" "-25.4405422" "-49.271376" "S" "2015-08-07T18:43:22.006Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 93.3333333333333
"Voto impresso" "DFzyopRRKC" "-25.4405422" "-49.271376" "N" "2015-08-07T18:43:22.006Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 60
