"Coincidência reeleição" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Coincidência reeleição" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 80
"Coincidência reeleição" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 80
"Coincidência reeleição" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pps" "Arnaldo Jordy" "PA" 160602 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pps" "Eliziane Gama" "MA" 178883 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 80
"Cota para mulheres legislativo" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "N" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "ptc" "Uldurico Junior" "BA" 178863 "N" 15 80
"Distritao" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Financiamento privado para partidos" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "dem" "Professora Dorinha Seabra Rezende" "TO" 160639 "S" 15 80
"Financiamento privado para partidos" "QqmbGxUri4" "-20.8690726" "-51.4887409" "S" "2015-08-24T18:56:50.764Z" "ptc" "Uldurico Junior" "BA" 178863 "S" 15 80
"Financiamento privado para partidos e candidatos" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Financiamento privado para partidos e candidatos" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos e candidatos" "QqmbGxUri4" "-20.8690726" "-51.4887409" "N" "2015-08-24T18:56:50.764Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
