"Coincidência reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Coincidência reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Coincidência reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "ptn" "Bacelar" "BA" 69871 "N" 15 60
"Cota para mulheres legislativo" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pmdb" "João Arruda" "PR" 160573 "N" 15 60
"Cota para mulheres legislativo" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 60
"Cota para mulheres legislativo" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "ptb" "Pedro Fernandes" "MA" 74449 "N" 15 60
"Distritao" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Distritao" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Financiamento privado para partidos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Financiamento privado para partidos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Financiamento privado para partidos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Financiamento privado para partidos e candidatos" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Maioridade 1" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Maioridade 1" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Maioridade 1" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Maioridade 2" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Maioridade 2" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Maioridade 2" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
"Pensão" "J4FusssIQX" "-19.9494208" "-43.9697848" "S" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "S" 15 73.3333333333333
"Reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 66.6666666666667
"Reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 66.6666666666667
"Reeleição" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pt" "Zeca Dirceu" "PR" 160592 "N" 15 66.6666666666667
"Seguro Desemprego" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pcdob" "Aliel Machado" "PR" 178927 "N" 15 73.3333333333333
"Seguro Desemprego" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 73.3333333333333
"Seguro Desemprego" "J4FusssIQX" "-19.9494208" "-43.9697848" "N" "2015-08-09T23:10:16.100Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 73.3333333333333
