"Coincidência reeleição" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Cota para mulheres legislativo" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 86.6666666666667
"Distritao" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "S" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Financiamento privado para partidos" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 1" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Maioridade 2" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Pensão" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Reeleição" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "S" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Seguro Desemprego" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Tempo Mandato" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Terceirização" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Transgênico" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "N" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 93.3333333333333
"Voto Facultativo" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "S" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
"Voto impresso" "HyZJFA2Cw5" "-22.9162721" "-43.2463983" "S" "2015-08-07T13:56:32.284Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 93.3333333333333
