"Coincidência reeleição" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Distritao" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Financiamento privado para partidos" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "pdt" "Major Olimpio" "SP" 178826 "N" 15 66.6666666666667
"Financiamento privado para partidos" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "pros" "Ronaldo Fonseca" "DF" 160637 "N" 15 66.6666666666667
"Financiamento privado para partidos" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "pros" "Valtenir Pereira" "MT" 141552 "N" 15 66.6666666666667
"Financiamento privado para partidos e candidatos" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Maioridade 1" "oly6LgAkDY" "-16.6644691" "-49.2942198" "S" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "S" 15 73.3333333333333
"Maioridade 2" "oly6LgAkDY" "-16.6644691" "-49.2942198" "S" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "S" 15 73.3333333333333
"Pensão" "oly6LgAkDY" "-16.6644691" "-49.2942198" "S" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "S" 15 73.3333333333333
"Reeleição" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "dem" "Hélio Leite" "PA" 178909 "N" 15 60
"Seguro Desemprego" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Tempo Mandato" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Terceirização" "oly6LgAkDY" "-16.6644691" "-49.2942198" "S" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "S" 15 73.3333333333333
"Transgênico" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "psd" "Alexandre Serfiotis" "RJ" 178833 "N" 15 66.6666666666667
"Transgênico" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "psdb" "Bruno Covas" "SP" 178976 "N" 15 66.6666666666667
"Transgênico" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "pdt" "Major Olimpio" "SP" 178826 "N" 15 66.6666666666667
"Voto Facultativo" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "prb" "Fausto Pinato" "SP" 66828 "N" 15 73.3333333333333
"Voto impresso" "oly6LgAkDY" "-16.6644691" "-49.2942198" "N" "2015-08-09T20:26:48.100Z" "psdc" "Aluisio Mendes" "MA" 178881 "N" 15 66.6666666666667
