"Coincidência reeleição" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Distritao" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 80
"Distritao" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 80
"Financiamento privado para partidos" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 1" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Maioridade 2" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Pensão" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Reeleição" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Roberto Góes" "AP" 178995 "N" 15 73.3333333333333
"Seguro Desemprego" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Tempo Mandato" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Terceirização" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Transgênico" "8GrTxcoxIH" "-15.846565" "-48.9578567" "N" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 86.6666666666667
"Voto Facultativo" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
"Voto impresso" "8GrTxcoxIH" "-15.846565" "-48.9578567" "S" "2015-08-23T13:02:24.696Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 86.6666666666667
