"Coincidência reeleição" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Cota para mulheres legislativo" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "S" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 100
"Distritao" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Financiamento privado para partidos" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Financiamento privado para partidos e candidatos" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Maioridade 1" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Maioridade 2" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Pensão" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Reeleição" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "S" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 100
"Seguro Desemprego" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Tempo Mandato" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Terceirização" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Transgênico" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Voto Facultativo" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "N" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 100
"Voto impresso" "jzgSWU6Npy" "-22.8962547" "-47.1513723" "S" "2015-08-08T02:36:15.775Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 100
