"Coincidência reeleição" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "pv" "Evandro Gussi" "SP" 178828 "N" 15 86.6666666666667
"Coincidência reeleição" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "psdb" "Max Filho" "ES" 178827 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Distritao" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Financiamento privado para partidos" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Maioridade 1" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Maioridade 2" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Pensão" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Reeleição" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Seguro Desemprego" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Tempo Mandato" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Terceirização" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Transgênico" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "N" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "N" 15 93.3333333333333
"Voto Facultativo" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
"Voto impresso" "iLKoUC1xPM" "-23.5596937512" "-46.6495782233" "S" "2015-08-12T13:47:34.635Z" "solidaried" "Augusto Carvalho" "DF" 73655 "S" 15 93.3333333333333
