"Coincidência reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Cota para mulheres legislativo" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Distritao" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "N" 15 80
"Financiamento privado para partidos" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Financiamento privado para partidos e candidatos" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Maioridade 1" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "N" 15 80
"Maioridade 2" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "N" 15 80
"Pensão" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "ptb" "Alex Canziani" "PR" 73458 "N" 15 66.6666666666667
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "ptb" "Arnon Bezerra" "CE" 74291 "N" 15 66.6666666666667
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pmdb" "Celso Pansera" "RJ" 72912 "N" 15 66.6666666666667
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pt" "Leo de Brito" "AC" 178825 "N" 15 66.6666666666667
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pt" "Maria do Rosário" "RS" 74398 "N" 15 66.6666666666667
"Reeleição" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pt" "Zeca Dirceu" "PR" 160592 "N" 15 66.6666666666667
"Seguro Desemprego" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Tempo Mandato" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "S" 15 80
"Terceirização" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "N" 15 80
"Transgênico" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "psb" "Átila Lira" "PI" 74459 "N" 15 80
"Voto Facultativo" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Luiza Erundina" "SP" 74784 "S" 15 73.3333333333333
"Voto Facultativo" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "pv" "Sarney Filho" "MA" 74210 "S" 15 73.3333333333333
"Voto Facultativo" "ypUSc9q08c" "-20.3995111" "-43.5118767" "S" "2015-08-23T00:39:56.755Z" "psb" "Tenente Lúcio" "MG" 178898 "S" 15 73.3333333333333
"Voto impresso" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pmdb" "Hildo Rocha" "MA" 178884 "N" 15 53.3333333333333
"Voto impresso" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pmdb" "Newton Cardoso Jr" "MG" 178896 "N" 15 53.3333333333333
"Voto impresso" "ypUSc9q08c" "-20.3995111" "-43.5118767" "N" "2015-08-23T00:39:56.755Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 53.3333333333333
