"Coincidência reeleição" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Coincidência reeleição" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 86.6666666666667
"Distritao" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Distritao" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Financiamento privado para partidos" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Financiamento privado para partidos" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Maioridade 1" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Maioridade 1" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Maioridade 2" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Maioridade 2" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Pensão" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Pensão" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Reeleição" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "dem" "Carlos Melles" "MG" 74651 "N" 15 80
"Seguro Desemprego" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Seguro Desemprego" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Tempo Mandato" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 86.6666666666667
"Tempo Mandato" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 86.6666666666667
"Terceirização" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Terceirização" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Transgênico" "3P4IfkixSX" "-22.9007837" "-47.0607269" "N" "2015-08-11T03:36:44.558Z" "ptb" "Wilson Filho" "PB" 160636 "N" 15 80
"Voto Facultativo" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Voto Facultativo" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Voto impresso" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Voto impresso" "3P4IfkixSX" "-22.9007837" "-47.0607269" "S" "2015-08-11T03:36:44.558Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
