"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "pros" "Domingos Neto" "CE" 143632 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Coincidência reeleição" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "S" "2015-08-14T20:57:58.465Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "N" "2015-08-14T20:57:58.465Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "N" "2015-08-14T20:57:58.465Z" "pmdb" "Daniel Vilela" "GO" 144523 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "N" "2015-08-14T20:57:58.465Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "wzpOvKwTkA" "-15.7647962574" "-47.8899728391" "N" "2015-08-14T20:57:58.465Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
