"Coincidência reeleição" "yLqtm366pW" "-19.8862566" "-43.9260307" "S" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "psb" "César Messias" "AC" 178838 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pros" "Ronaldo Fonseca" "DF" 160637 "N" 15 73.3333333333333
"Distritao" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Financiamento privado para partidos" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Maioridade 1" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Maioridade 2" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Pensão" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Reeleição" "yLqtm366pW" "-19.8862566" "-43.9260307" "S" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 86.6666666666667
"Seguro Desemprego" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pps" "Arnaldo Jordy" "PA" 160602 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pps" "Carmen Zanotto" "SC" 164360 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pps" "Eliziane Gama" "MA" 178883 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pps" "Rubens Bueno" "PR" 73466 "N" 15 80
"Tempo Mandato" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 80
"Terceirização" "yLqtm366pW" "-19.8862566" "-43.9260307" "S" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 86.6666666666667
"Transgênico" "yLqtm366pW" "-19.8862566" "-43.9260307" "N" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "N" 15 86.6666666666667
"Voto Facultativo" "yLqtm366pW" "-19.8862566" "-43.9260307" "S" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 86.6666666666667
"Voto impresso" "yLqtm366pW" "-19.8862566" "-43.9260307" "S" "2015-08-12T01:07:08.625Z" "pdt" "Sergio Vidigal" "ES" 178874 "S" 15 86.6666666666667
