"Coincidência reeleição" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Cota para mulheres legislativo" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "S" 15 80
"Distritao" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Financiamento privado para partidos" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Financiamento privado para partidos e candidatos" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Maioridade 1" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Maioridade 2" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pcdob" "Alice Portugal" "BA" 74057 "S" 15 73.3333333333333
"Maioridade 2" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "psb" "Júlio Delgado" "MG" 73586 "S" 15 73.3333333333333
"Maioridade 2" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pps" "Marcos Abrão" "GO" 178880 "S" 15 73.3333333333333
"Maioridade 2" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pros" "Valtenir Pereira" "MT" 141552 "S" 15 73.3333333333333
"Pensão" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Reeleição" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "S" 15 80
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pcdob" "Alice Portugal" "BA" 74057 "S" 15 73.3333333333333
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pt" "Gabriel Guimarães" "MG" 129037 "S" 15 73.3333333333333
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "psb" "Júlio Delgado" "MG" 73586 "S" 15 73.3333333333333
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pt" "Reginaldo Lopes" "MG" 74161 "S" 15 73.3333333333333
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pt" "Rubens Otoni" "GO" 74371 "S" 15 73.3333333333333
"Seguro Desemprego" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pros" "Valtenir Pereira" "MT" 141552 "S" 15 73.3333333333333
"Tempo Mandato" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Terceirização" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "S" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "S" 15 80
"Transgênico" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Voto Facultativo" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pmdb" "José Fogaça" "RS" 131966 "N" 15 80
"Voto impresso" "WkJ17enm9A" "-23.3300516568" "-46.5887894947" "N" "2015-08-08T03:46:33.653Z" "pt" "Reginaldo Lopes" "MG" 74161 "N" 15 73.3333333333333
