"Coincidência reeleição" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Cota para mulheres legislativo" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Financiamento privado para partidos e candidatos" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Maioridade 2" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Pensão" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Pensão" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Reeleição" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Reeleição" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Seguro Desemprego" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Seguro Desemprego" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Tempo Mandato" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Terceirização" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Terceirização" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Transgênico" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "N" 15 80
"Transgênico" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "N" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Voto Facultativo" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Voto impresso" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pdt" "Damião Feliciano" "PB" 74467 "S" 15 80
"Voto impresso" "7tnEKrnyfW" "-23.4764963" "-46.8652264" "S" "2015-08-11T23:02:37.963Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
