"Coincidência reeleição" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Cota para mulheres legislativo" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Distritao" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "N" 15 80
"Financiamento privado para partidos e candidatos" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Maioridade 1" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pmdb" "Celso Maldaner" "SC" 141405 "N" 15 73.3333333333333
"Maioridade 1" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pros" "Dr. Jorge Silva" "ES" 160643 "N" 15 73.3333333333333
"Maioridade 1" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "pv" "Evair de Melo" "ES" 178871 "N" 15 73.3333333333333
"Maioridade 1" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "psb" "Júlio Delgado" "MG" 73586 "N" 15 73.3333333333333
"Maioridade 2" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Pensão" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Reeleição" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "solidaried" "Augusto Coutinho" "PE" 160665 "N" 15 66.6666666666667
"Seguro Desemprego" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Tempo Mandato" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Terceirização" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Transgênico" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "N" "2015-08-07T19:13:52.407Z" "psb" "Júlio Delgado" "MG" 73586 "N" 15 73.3333333333333
"Voto Facultativo" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
"Voto impresso" "CdfD0eDsig" "-22.7387502138" "-43.7048652023" "S" "2015-08-07T19:13:52.407Z" "pros" "Antonio Balhmann" "CE" 74213 "S" 15 80
